1649 	Avg Reward:  0.231201171875 	 Loss:  0.3454626202583313 	 Wins:  0.0 	 Epsilon:  0.01
1650 	Avg Reward:  0.228271484375 	 Loss:  0.34047502279281616 	 Wins:  0.0 	 Epsilon:  0.01
1651 	Avg Reward:  0.2081298828125 	 Loss:  0.3335442543029785 	 Wins:  0.0 	 Epsilon:  0.01
1652 	Avg Reward:  0.225341796875 	 Loss:  0.3558353781700134 	 Wins:  0.0 	 Epsilon:  0.01
1653 	Avg Reward:  0.214111328125 	 Loss:  0.34440529346466064 	 Wins:  0.1278772378516624 	 Epsilon:  0.01
1654 	Avg Reward:  0.2198486328125 	 Loss:  0.3480266332626343 	 Wins:  0.0 	 Epsilon:  0.01
1655 	Avg Reward:  0.2176513671875 	 Loss:  0.3453577756881714 	 Wins:  0.0 	 Epsilon:  0.01
1656 	Avg Reward:  0.23193359375 	 Loss:  0.3369395136833191 	 Wins:  0.0 	 Epsilon:  0.01
1657 	Avg Reward:  0.2322998046875 	 Loss:  0.3317173421382904 	 Wins:  0.0 	 Epsilon:  0.01
1658 	Avg Reward:  0.2216796875 	 Loss:  0.3387356996536255 	 Wins:  0.0 	 Epsilon:  0.01
1659 	Avg Reward:  0.2322998046875 	 Loss:  0.3362884819507599 	 Wins:  0.0 	 Epsilon:  0.01
1660 	Avg Reward:  0.210693359375 	 Loss:  0.3473889231681824 	 Wins:  0.0 	 Epsilon:  0.01
1661 	Avg Reward:  0.2191162109375 	 Loss:  0.3509310483932495 	 Wins:  0.0 	 Epsilon:  0.01
1662 	Avg Reward:  0.23193359375 	 Loss:  0.3515777885913849 	 Wins:  0.0 	 Epsilon:  0.01
1663 	Avg Reward:  0.2381591796875 	 Loss:  0.34994402527809143 	 Wins:  0.0 	 Epsilon:  0.01
1664 	Avg Reward:  0.2432861328125 	 Loss:  0.3441808819770813 	 Wins:  0.0 	 Epsilon:  0.01
1665 	Avg Reward:  0.2308349609375 	 Loss:  0.3456873297691345 	 Wins:  0.0 	 Epsilon:  0.01
1666 	Avg Reward:  0.21875 	 Loss:  0.3361099660396576 	 Wins:  0.0 	 Epsilon:  0.01
1667 	Avg Reward:  0.220947265625 	 Loss:  0.3559717833995819 	 Wins:  0.0 	 Epsilon:  0.01
1668 	Avg Reward:  0.2315673828125 	 Loss:  0.32722780108451843 	 Wins:  0.0 	 Epsilon:  0.01
1669 	Avg Reward:  0.2379150390625 	 Loss:  0.35032981634140015 	 Wins:  0.1394700139470014 	 Epsilon:  0.01
1670 	Avg Reward:  0.23046875 	 Loss:  0.33861666917800903 	 Wins:  0.0 	 Epsilon:  0.01
1671 	Avg Reward:  0.2271728515625 	 Loss:  0.35940253734588623 	 Wins:  0.0 	 Epsilon:  0.01
1672 	Avg Reward:  0.2103271484375 	 Loss:  0.34217342734336853 	 Wins:  0.0 	 Epsilon:  0.01
1673 	Avg Reward:  0.24072265625 	 Loss:  0.3327743411064148 	 Wins:  0.0 	 Epsilon:  0.01
1674 	Avg Reward:  0.22314453125 	 Loss:  0.34544190764427185 	 Wins:  0.0 	 Epsilon:  0.01
1675 	Avg Reward:  0.2161865234375 	 Loss:  0.3445032238960266 	 Wins:  0.0 	 Epsilon:  0.01
1676 	Avg Reward:  0.21875 	 Loss:  0.34789830446243286 	 Wins:  0.0 	 Epsilon:  0.01
1677 	Avg Reward:  0.2216796875 	 Loss:  0.34702420234680176 	 Wins:  0.0 	 Epsilon:  0.01
1678 	Avg Reward:  0.228271484375 	 Loss:  0.3276228904724121 	 Wins:  0.0 	 Epsilon:  0.01
1679 	Avg Reward:  0.234130859375 	 Loss:  0.34726566076278687 	 Wins:  0.0 	 Epsilon:  0.01
1680 	Avg Reward:  0.2235107421875 	 Loss:  0.35002875328063965 	 Wins:  0.0 	 Epsilon:  0.01
1681 	Avg Reward:  0.228271484375 	 Loss:  0.33642613887786865 	 Wins:  0.0 	 Epsilon:  0.01
1682 	Avg Reward:  0.2205810546875 	 Loss:  0.34250450134277344 	 Wins:  0.0 	 Epsilon:  0.01
1683 	Avg Reward:  0.2352294921875 	 Loss:  0.36139705777168274 	 Wins:  0.0 	 Epsilon:  0.01
1684 	Avg Reward:  0.21728515625 	 Loss:  0.3381786644458771 	 Wins:  0.0 	 Epsilon:  0.01
1685 	Avg Reward:  0.2388916015625 	 Loss:  0.3310979902744293 	 Wins:  0.0 	 Epsilon:  0.01
1686 	Avg Reward:  0.2247314453125 	 Loss:  0.337222158908844 	 Wins:  0.13280212483399734 	 Epsilon:  0.01
1687 	Avg Reward:  0.2264404296875 	 Loss:  0.3604767918586731 	 Wins:  0.0 	 Epsilon:  0.01
1688 	Avg Reward:  0.21435546875 	 Loss:  0.3468150794506073 	 Wins:  0.0 	 Epsilon:  0.01
1689 	Avg Reward:  0.21875 	 Loss:  0.35902655124664307 	 Wins:  0.0 	 Epsilon:  0.01
1690 	Avg Reward:  0.236083984375 	 Loss:  0.3534125089645386 	 Wins:  0.13850415512465375 	 Epsilon:  0.01
1691 	Avg Reward:  0.2293701171875 	 Loss:  0.35398173332214355 	 Wins:  0.0 	 Epsilon:  0.01
1692 	Avg Reward:  0.238525390625 	 Loss:  0.35413476824760437 	 Wins:  0.0 	 Epsilon:  0.01
1693 	Avg Reward:  0.239990234375 	 Loss:  0.35261884331703186 	 Wins:  0.0 	 Epsilon:  0.01
1694 	Avg Reward:  0.237548828125 	 Loss:  0.35231447219848633 	 Wins:  0.1392757660167131 	 Epsilon:  0.01
1695 	Avg Reward:  0.2147216796875 	 Loss:  0.3505483865737915 	 Wins:  0.0 	 Epsilon:  0.01
1696 	Avg Reward:  0.2337646484375 	 Loss:  0.34198808670043945 	 Wins:  0.0 	 Epsilon:  0.01
1697 	Avg Reward:  0.2344970703125 	 Loss:  0.3392094373703003 	 Wins:  0.0 	 Epsilon:  0.01
1698 	Avg Reward:  0.21923828125 	 Loss:  0.3461402654647827 	 Wins:  0.13020833333333334 	 Epsilon:  0.01
1699 	Avg Reward:  0.2198486328125 	 Loss:  0.3319636881351471 	 Wins:  0.0 	 Epsilon:  0.01
1700 	Avg Reward:  0.2205810546875 	 Loss:  0.33934515714645386 	 Wins:  0.0 	 Epsilon:  0.01
1701 	Avg Reward:  0.230224609375 	 Loss:  0.3365131616592407 	 Wins:  0.13550135501355012 	 Epsilon:  0.01
1702 	Avg Reward:  0.2269287109375 	 Loss:  0.3339710235595703 	 Wins:  0.13386880856760375 	 Epsilon:  0.01
1703 	Avg Reward:  0.2264404296875 	 Loss:  0.35310810804367065 	 Wins:  0.0 	 Epsilon:  0.01
1704 	Avg Reward:  0.2169189453125 	 Loss:  0.3371434211730957 	 Wins:  0.0 	 Epsilon:  0.01
1705 	Avg Reward:  0.226806640625 	 Loss:  0.36790090799331665 	 Wins:  0.0 	 Epsilon:  0.01
1706 	Avg Reward:  0.2271728515625 	 Loss:  0.35671162605285645 	 Wins:  0.0 	 Epsilon:  0.01
1707 	Avg Reward:  0.21923828125 	 Loss:  0.34847354888916016 	 Wins:  0.13020833333333334 	 Epsilon:  0.01
1708 	Avg Reward:  0.226806640625 	 Loss:  0.3498622477054596 	 Wins:  0.0 	 Epsilon:  0.01
1709 	Avg Reward:  0.2293701171875 	 Loss:  0.3455110192298889 	 Wins:  0.0 	 Epsilon:  0.01
1710 	Avg Reward:  0.2198486328125 	 Loss:  0.34646356105804443 	 Wins:  0.0 	 Epsilon:  0.01
1711 	Avg Reward:  0.2227783203125 	 Loss:  0.34784263372421265 	 Wins:  0.0 	 Epsilon:  0.01
1712 	Avg Reward:  0.2418212890625 	 Loss:  0.33974161744117737 	 Wins:  0.0 	 Epsilon:  0.01
1713 	Avg Reward:  0.23779296875 	 Loss:  0.3527507781982422 	 Wins:  0.0 	 Epsilon:  0.01
1714 	Avg Reward:  0.2249755859375 	 Loss:  0.3434795141220093 	 Wins:  0.0 	 Epsilon:  0.01
1715 	Avg Reward:  0.2388916015625 	 Loss:  0.34900999069213867 	 Wins:  0.0 	 Epsilon:  0.01
1716 	Avg Reward:  0.22314453125 	 Loss:  0.34636494517326355 	 Wins:  0.0 	 Epsilon:  0.01
1717 	Avg Reward:  0.225341796875 	 Loss:  0.3385762870311737 	 Wins:  0.0 	 Epsilon:  0.01
1718 	Avg Reward:  0.23046875 	 Loss:  0.3288763761520386 	 Wins:  0.0 	 Epsilon:  0.01
1719 	Avg Reward:  0.2298583984375 	 Loss:  0.33768230676651 	 Wins:  0.13531799729364005 	 Epsilon:  0.01
1720 	Avg Reward:  0.234130859375 	 Loss:  0.34420377016067505 	 Wins:  0.0 	 Epsilon:  0.01
1721 	Avg Reward:  0.2286376953125 	 Loss:  0.3452627658843994 	 Wins:  0.0 	 Epsilon:  0.01
1722 	Avg Reward:  0.228271484375 	 Loss:  0.3492983877658844 	 Wins:  0.0 	 Epsilon:  0.01
1723 	Avg Reward:  0.2301025390625 	 Loss:  0.34824925661087036 	 Wins:  0.0 	 Epsilon:  0.01
1724 	Avg Reward:  0.226806640625 	 Loss:  0.3423537015914917 	 Wins:  0.0 	 Epsilon:  0.01
1725 	Avg Reward:  0.2264404296875 	 Loss:  0.34620705246925354 	 Wins:  0.0 	 Epsilon:  0.01
1726 	Avg Reward:  0.2330322265625 	 Loss:  0.3582809865474701 	 Wins:  0.0 	 Epsilon:  0.01
1727 	Avg Reward:  0.2308349609375 	 Loss:  0.3373674750328064 	 Wins:  0.0 	 Epsilon:  0.01
1728 	Avg Reward:  0.2275390625 	 Loss:  0.3364194631576538 	 Wins:  0.0 	 Epsilon:  0.01
1729 	Avg Reward:  0.228271484375 	 Loss:  0.34333640336990356 	 Wins:  0.0 	 Epsilon:  0.01
1730 	Avg Reward:  0.2216796875 	 Loss:  0.33985769748687744 	 Wins:  0.0 	 Epsilon:  0.01
1731 	Avg Reward:  0.22607421875 	 Loss:  0.341814249753952 	 Wins:  0.0 	 Epsilon:  0.01
1732 	Avg Reward:  0.229736328125 	 Loss:  0.34255290031433105 	 Wins:  0.0 	 Epsilon:  0.01
1733 	Avg Reward:  0.2275390625 	 Loss:  0.35002654790878296 	 Wins:  0.0 	 Epsilon:  0.01
1734 	Avg Reward:  0.22607421875 	 Loss:  0.3434202969074249 	 Wins:  0.0 	 Epsilon:  0.01
1735 	Avg Reward:  0.2265625 	 Loss:  0.3270794749259949 	 Wins:  0.13368983957219252 	 Epsilon:  0.01
1736 	Avg Reward:  0.2344970703125 	 Loss:  0.33403775095939636 	 Wins:  0.0 	 Epsilon:  0.01
1737 	Avg Reward:  0.2298583984375 	 Loss:  0.34622904658317566 	 Wins:  0.13531799729364005 	 Epsilon:  0.01
1738 	Avg Reward:  0.228271484375 	 Loss:  0.35661980509757996 	 Wins:  0.0 	 Epsilon:  0.01
1739 	Avg Reward:  0.222900390625 	 Loss:  0.33721235394477844 	 Wins:  0.13192612137203166 	 Epsilon:  0.01
1740 	Avg Reward:  0.2271728515625 	 Loss:  0.3371466398239136 	 Wins:  0.0 	 Epsilon:  0.01
1741 	Avg Reward:  0.23046875 	 Loss:  0.34067249298095703 	 Wins:  0.0 	 Epsilon:  0.01
1742 	Avg Reward:  0.23193359375 	 Loss:  0.3310182988643646 	 Wins:  0.0 	 Epsilon:  0.01
1743 	Avg Reward:  0.209228515625 	 Loss:  0.33566996455192566 	 Wins:  0.0 	 Epsilon:  0.01
1744 	Avg Reward:  0.2279052734375 	 Loss:  0.33438804745674133 	 Wins:  0.0 	 Epsilon:  0.01
1745 	Avg Reward:  0.2257080078125 	 Loss:  0.34570199251174927 	 Wins:  0.0 	 Epsilon:  0.01
1746 	Avg Reward:  0.2232666015625 	 Loss:  0.3424343466758728 	 Wins:  0.13210039630118892 	 Epsilon:  0.01
1747 	Avg Reward:  0.23779296875 	 Loss:  0.3506964445114136 	 Wins:  0.0 	 Epsilon:  0.01
1748 	Avg Reward:  0.2220458984375 	 Loss:  0.32482632994651794 	 Wins:  0.0 	 Epsilon:  0.01
1749 	Avg Reward:  0.21728515625 	 Loss:  0.33697444200515747 	 Wins:  0.0 	 Epsilon:  0.01
1750 	Avg Reward:  0.22314453125 	 Loss:  0.33852994441986084 	 Wins:  0.0 	 Epsilon:  0.01
1751 	Avg Reward:  0.225341796875 	 Loss:  0.32283657789230347 	 Wins:  0.0 	 Epsilon:  0.01
1752 	Avg Reward:  0.222900390625 	 Loss:  0.3355206549167633 	 Wins:  0.13192612137203166 	 Epsilon:  0.01
1753 	Avg Reward:  0.2301025390625 	 Loss:  0.3256914019584656 	 Wins:  0.0 	 Epsilon:  0.01
1754 	Avg Reward:  0.2308349609375 	 Loss:  0.32836413383483887 	 Wins:  0.0 	 Epsilon:  0.01
1755 	Avg Reward:  0.23095703125 	 Loss:  0.35623472929000854 	 Wins:  0.1358695652173913 	 Epsilon:  0.01
1756 	Avg Reward:  0.2158203125 	 Loss:  0.3495829999446869 	 Wins:  0.0 	 Epsilon:  0.01
1757 	Avg Reward:  0.2227783203125 	 Loss:  0.34147125482559204 	 Wins:  0.0 	 Epsilon:  0.01
1758 	Avg Reward:  0.226806640625 	 Loss:  0.3525978922843933 	 Wins:  0.0 	 Epsilon:  0.01
1759 	Avg Reward:  0.2276611328125 	 Loss:  0.3359575867652893 	 Wins:  0.1342281879194631 	 Epsilon:  0.01
1760 	Avg Reward:  0.2235107421875 	 Loss:  0.34595054388046265 	 Wins:  0.0 	 Epsilon:  0.01
1761 	Avg Reward:  0.2227783203125 	 Loss:  0.3397800624370575 	 Wins:  0.0 	 Epsilon:  0.01
1762 	Avg Reward:  0.2030029296875 	 Loss:  0.35574230551719666 	 Wins:  0.0 	 Epsilon:  0.01
1763 	Avg Reward:  0.2305908203125 	 Loss:  0.3561080992221832 	 Wins:  0.13568521031207598 	 Epsilon:  0.01
1764 	Avg Reward:  0.23486328125 	 Loss:  0.3458656668663025 	 Wins:  0.0 	 Epsilon:  0.01
1765 	Avg Reward:  0.2176513671875 	 Loss:  0.33991265296936035 	 Wins:  0.0 	 Epsilon:  0.01
1766 	Avg Reward:  0.2220458984375 	 Loss:  0.33749157190322876 	 Wins:  0.0 	 Epsilon:  0.01
1767 	Avg Reward:  0.228271484375 	 Loss:  0.355455219745636 	 Wins:  0.0 	 Epsilon:  0.01
1768 	Avg Reward:  0.2205810546875 	 Loss:  0.3371901214122772 	 Wins:  0.0 	 Epsilon:  0.01
1769 	Avg Reward:  0.2213134765625 	 Loss:  0.3527294397354126 	 Wins:  0.0 	 Epsilon:  0.01
1770 	Avg Reward:  0.224609375 	 Loss:  0.34998518228530884 	 Wins:  0.0 	 Epsilon:  0.01
1771 	Avg Reward:  0.2308349609375 	 Loss:  0.3613702952861786 	 Wins:  0.0 	 Epsilon:  0.01
1772 	Avg Reward:  0.2235107421875 	 Loss:  0.351524293422699 	 Wins:  0.0 	 Epsilon:  0.01
1773 	Avg Reward:  0.2198486328125 	 Loss:  0.35089564323425293 	 Wins:  0.0 	 Epsilon:  0.01
1774 	Avg Reward:  0.211181640625 	 Loss:  0.3484949469566345 	 Wins:  0.12658227848101267 	 Epsilon:  0.01
1775 	Avg Reward:  0.2176513671875 	 Loss:  0.3514156937599182 	 Wins:  0.0 	 Epsilon:  0.01
1776 	Avg Reward:  0.2242431640625 	 Loss:  0.3433230519294739 	 Wins:  0.0 	 Epsilon:  0.01
1777 	Avg Reward:  0.2293701171875 	 Loss:  0.3553025424480438 	 Wins:  0.0 	 Epsilon:  0.01
1778 	Avg Reward:  0.2257080078125 	 Loss:  0.3578706681728363 	 Wins:  0.0 	 Epsilon:  0.01
1779 	Avg Reward:  0.2279052734375 	 Loss:  0.3462379276752472 	 Wins:  0.0 	 Epsilon:  0.01
1780 	Avg Reward:  0.239990234375 	 Loss:  0.359494686126709 	 Wins:  0.0 	 Epsilon:  0.01
1781 	Avg Reward:  0.2301025390625 	 Loss:  0.3461735248565674 	 Wins:  0.0 	 Epsilon:  0.01
1782 	Avg Reward:  0.227294921875 	 Loss:  0.3409959673881531 	 Wins:  0.13404825737265416 	 Epsilon:  0.01
1783 	Avg Reward:  0.22900390625 	 Loss:  0.3384650945663452 	 Wins:  0.0 	 Epsilon:  0.01
1784 	Avg Reward:  0.2205810546875 	 Loss:  0.36388516426086426 	 Wins:  0.0 	 Epsilon:  0.01
1785 	Avg Reward:  0.237060546875 	 Loss:  0.33501917123794556 	 Wins:  0.0 	 Epsilon:  0.01
1786 	Avg Reward:  0.22900390625 	 Loss:  0.34765225648880005 	 Wins:  0.0 	 Epsilon:  0.01
1787 	Avg Reward:  0.2257080078125 	 Loss:  0.3398279845714569 	 Wins:  0.0 	 Epsilon:  0.01
1788 	Avg Reward:  0.2235107421875 	 Loss:  0.3656451106071472 	 Wins:  0.0 	 Epsilon:  0.01
1789 	Avg Reward:  0.235595703125 	 Loss:  0.3521527051925659 	 Wins:  0.0 	 Epsilon:  0.01
1790 	Avg Reward:  0.22021484375 	 Loss:  0.32951879501342773 	 Wins:  0.0 	 Epsilon:  0.01
1791 	Avg Reward:  0.219482421875 	 Loss:  0.34931719303131104 	 Wins:  0.0 	 Epsilon:  0.01
1792 	Avg Reward:  0.23193359375 	 Loss:  0.34909749031066895 	 Wins:  0.0 	 Epsilon:  0.01
1793 	Avg Reward:  0.222900390625 	 Loss:  0.36062541604042053 	 Wins:  0.13192612137203166 	 Epsilon:  0.01
1794 	Avg Reward:  0.2266845703125 	 Loss:  0.36112159490585327 	 Wins:  0.26702269692923897 	 Epsilon:  0.01
1795 	Avg Reward:  0.2275390625 	 Loss:  0.3655349016189575 	 Wins:  0.0 	 Epsilon:  0.01
1796 	Avg Reward:  0.20458984375 	 Loss:  0.3335411846637726 	 Wins:  0.12376237623762376 	 Epsilon:  0.01
1797 	Avg Reward:  0.2174072265625 	 Loss:  0.3453279733657837 	 Wins:  0.129366106080207 	 Epsilon:  0.01
1798 	Avg Reward:  0.2235107421875 	 Loss:  0.3454188108444214 	 Wins:  0.0 	 Epsilon:  0.01
1799 	Avg Reward:  0.2227783203125 	 Loss:  0.3422045409679413 	 Wins:  0.0 	 Epsilon:  0.01
1800 	Avg Reward:  0.2374267578125 	 Loss:  0.3516135513782501 	 Wins:  0.0 	 Epsilon:  0.01
1801 	Avg Reward:  0.228271484375 	 Loss:  0.364199161529541 	 Wins:  0.0 	 Epsilon:  0.01
1802 	Avg Reward:  0.2227783203125 	 Loss:  0.34622979164123535 	 Wins:  0.0 	 Epsilon:  0.01
1803 	Avg Reward:  0.223876953125 	 Loss:  0.3529794216156006 	 Wins:  0.0 	 Epsilon:  0.01
1804 	Avg Reward:  0.2374267578125 	 Loss:  0.3494493365287781 	 Wins:  0.0 	 Epsilon:  0.01
1805 	Avg Reward:  0.22314453125 	 Loss:  0.332600861787796 	 Wins:  0.0 	 Epsilon:  0.01
1806 	Avg Reward:  0.2158203125 	 Loss:  0.3317146301269531 	 Wins:  0.0 	 Epsilon:  0.01
1807 	Avg Reward:  0.2183837890625 	 Loss:  0.35341736674308777 	 Wins:  0.0 	 Epsilon:  0.01
1808 	Avg Reward:  0.2418212890625 	 Loss:  0.34997788071632385 	 Wins:  0.0 	 Epsilon:  0.01
1809 	Avg Reward:  0.2188720703125 	 Loss:  0.35091572999954224 	 Wins:  0.13003901170351106 	 Epsilon:  0.01
1810 	Avg Reward:  0.2275390625 	 Loss:  0.34649401903152466 	 Wins:  0.0 	 Epsilon:  0.01
1811 	Avg Reward:  0.2257080078125 	 Loss:  0.3470032215118408 	 Wins:  0.0 	 Epsilon:  0.01
1812 	Avg Reward:  0.225341796875 	 Loss:  0.3548746109008789 	 Wins:  0.0 	 Epsilon:  0.01
1813 	Avg Reward:  0.2276611328125 	 Loss:  0.3386795222759247 	 Wins:  0.1342281879194631 	 Epsilon:  0.01
1814 	Avg Reward:  0.22021484375 	 Loss:  0.34509581327438354 	 Wins:  0.0 	 Epsilon:  0.01
1815 	Avg Reward:  0.22314453125 	 Loss:  0.33571064472198486 	 Wins:  0.0 	 Epsilon:  0.01
1816 	Avg Reward:  0.210693359375 	 Loss:  0.352912962436676 	 Wins:  0.0 	 Epsilon:  0.01
1817 	Avg Reward:  0.228271484375 	 Loss:  0.3473271131515503 	 Wins:  0.0 	 Epsilon:  0.01
1818 	Avg Reward:  0.2344970703125 	 Loss:  0.3377591073513031 	 Wins:  0.0 	 Epsilon:  0.01
1819 	Avg Reward:  0.2227783203125 	 Loss:  0.3610296845436096 	 Wins:  0.0 	 Epsilon:  0.01
1820 	Avg Reward:  0.2147216796875 	 Loss:  0.3405255675315857 	 Wins:  0.0 	 Epsilon:  0.01
1821 	Avg Reward:  0.23486328125 	 Loss:  0.34969067573547363 	 Wins:  0.0 	 Epsilon:  0.01
1822 	Avg Reward:  0.2271728515625 	 Loss:  0.3657580614089966 	 Wins:  0.0 	 Epsilon:  0.01
1823 	Avg Reward:  0.237060546875 	 Loss:  0.33422011137008667 	 Wins:  0.0 	 Epsilon:  0.01
1824 	Avg Reward:  0.234130859375 	 Loss:  0.342300683259964 	 Wins:  0.0 	 Epsilon:  0.01
1825 	Avg Reward:  0.22509765625 	 Loss:  0.36157864332199097 	 Wins:  0.13297872340425532 	 Epsilon:  0.01
1826 	Avg Reward:  0.2293701171875 	 Loss:  0.34827014803886414 	 Wins:  0.0 	 Epsilon:  0.01
1827 	Avg Reward:  0.2227783203125 	 Loss:  0.3498881459236145 	 Wins:  0.0 	 Epsilon:  0.01
1828 	Avg Reward:  0.229736328125 	 Loss:  0.3411265015602112 	 Wins:  0.0 	 Epsilon:  0.01
1829 	Avg Reward:  0.226806640625 	 Loss:  0.34618574380874634 	 Wins:  0.0 	 Epsilon:  0.01
1830 	Avg Reward:  0.2305908203125 	 Loss:  0.34862327575683594 	 Wins:  0.13568521031207598 	 Epsilon:  0.01
1831 	Avg Reward:  0.22021484375 	 Loss:  0.3588249683380127 	 Wins:  0.0 	 Epsilon:  0.01
1832 	Avg Reward:  0.2264404296875 	 Loss:  0.3341187834739685 	 Wins:  0.0 	 Epsilon:  0.01
1833 	Avg Reward:  0.23046875 	 Loss:  0.35037761926651 	 Wins:  0.0 	 Epsilon:  0.01
1834 	Avg Reward:  0.2337646484375 	 Loss:  0.3467428982257843 	 Wins:  0.0 	 Epsilon:  0.01
1835 	Avg Reward:  0.22900390625 	 Loss:  0.3485923111438751 	 Wins:  0.0 	 Epsilon:  0.01
1836 	Avg Reward:  0.2381591796875 	 Loss:  0.344279944896698 	 Wins:  0.0 	 Epsilon:  0.01
1837 	Avg Reward:  0.21435546875 	 Loss:  0.34389135241508484 	 Wins:  0.0 	 Epsilon:  0.01
1838 	Avg Reward:  0.238525390625 	 Loss:  0.33930209279060364 	 Wins:  0.0 	 Epsilon:  0.01
1839 	Avg Reward:  0.2216796875 	 Loss:  0.353135347366333 	 Wins:  0.0 	 Epsilon:  0.01
1840 	Avg Reward:  0.2344970703125 	 Loss:  0.35570093989372253 	 Wins:  0.0 	 Epsilon:  0.01
