17168 	Avg Reward:  0.182861328125 	 Loss:  0.21974211931228638 	 Wins:  0.0 	 Epsilon:  0.01
17169 	Avg Reward:  0.17919921875 	 Loss:  0.22668913006782532 	 Wins:  0.0 	 Epsilon:  0.01
17170 	Avg Reward:  0.1705322265625 	 Loss:  0.22280308604240417 	 Wins:  0.11098779134295228 	 Epsilon:  0.01
17171 	Avg Reward:  0.1737060546875 	 Loss:  0.22549127042293549 	 Wins:  0.0 	 Epsilon:  0.01
17172 	Avg Reward:  0.171875 	 Loss:  0.22299455106258392 	 Wins:  0.0 	 Epsilon:  0.01
17173 	Avg Reward:  0.1802978515625 	 Loss:  0.22386625409126282 	 Wins:  0.0 	 Epsilon:  0.01
17174 	Avg Reward:  0.1671142578125 	 Loss:  0.238405242562294 	 Wins:  0.0 	 Epsilon:  0.01
17175 	Avg Reward:  0.1905517578125 	 Loss:  0.2288409322500229 	 Wins:  0.0 	 Epsilon:  0.01
17176 	Avg Reward:  0.1737060546875 	 Loss:  0.21676935255527496 	 Wins:  0.0 	 Epsilon:  0.01
17177 	Avg Reward:  0.1810302734375 	 Loss:  0.2201087772846222 	 Wins:  0.0 	 Epsilon:  0.01
17178 	Avg Reward:  0.188720703125 	 Loss:  0.22993065416812897 	 Wins:  0.0 	 Epsilon:  0.01
17179 	Avg Reward:  0.166748046875 	 Loss:  0.23123376071453094 	 Wins:  0.0 	 Epsilon:  0.01
17180 	Avg Reward:  0.171875 	 Loss:  0.231882244348526 	 Wins:  0.0 	 Epsilon:  0.01
17181 	Avg Reward:  0.1689453125 	 Loss:  0.21490976214408875 	 Wins:  0.0 	 Epsilon:  0.01
17182 	Avg Reward:  0.171142578125 	 Loss:  0.23114383220672607 	 Wins:  0.0 	 Epsilon:  0.01
17183 	Avg Reward:  0.174072265625 	 Loss:  0.22098632156848907 	 Wins:  0.0 	 Epsilon:  0.01
17184 	Avg Reward:  0.1744384765625 	 Loss:  0.22943171858787537 	 Wins:  0.0 	 Epsilon:  0.01
17185 	Avg Reward:  0.1846923828125 	 Loss:  0.23769471049308777 	 Wins:  0.0 	 Epsilon:  0.01
17186 	Avg Reward:  0.17236328125 	 Loss:  0.21924637258052826 	 Wins:  0.11160714285714286 	 Epsilon:  0.01
17187 	Avg Reward:  0.184326171875 	 Loss:  0.22429966926574707 	 Wins:  0.0 	 Epsilon:  0.01
17188 	Avg Reward:  0.1861572265625 	 Loss:  0.21580515801906586 	 Wins:  0.0 	 Epsilon:  0.01
17189 	Avg Reward:  0.165283203125 	 Loss:  0.23406419157981873 	 Wins:  0.0 	 Epsilon:  0.01
17190 	Avg Reward:  0.16943359375 	 Loss:  0.21891872584819794 	 Wins:  0.11061946902654868 	 Epsilon:  0.01
17191 	Avg Reward:  0.1763916015625 	 Loss:  0.22657859325408936 	 Wins:  0.11299435028248588 	 Epsilon:  0.01
17192 	Avg Reward:  0.178466796875 	 Loss:  0.22300030291080475 	 Wins:  0.0 	 Epsilon:  0.01
17193 	Avg Reward:  0.1748046875 	 Loss:  0.2251778244972229 	 Wins:  0.0 	 Epsilon:  0.01
17194 	Avg Reward:  0.165283203125 	 Loss:  0.22666439414024353 	 Wins:  0.0 	 Epsilon:  0.01
17195 	Avg Reward:  0.1751708984375 	 Loss:  0.23929286003112793 	 Wins:  0.0 	 Epsilon:  0.01
17196 	Avg Reward:  0.1715087890625 	 Loss:  0.22361811995506287 	 Wins:  0.0 	 Epsilon:  0.01
17197 	Avg Reward:  0.1683349609375 	 Loss:  0.22933226823806763 	 Wins:  0.11025358324145534 	 Epsilon:  0.01
17198 	Avg Reward:  0.178466796875 	 Loss:  0.22864162921905518 	 Wins:  0.0 	 Epsilon:  0.01
17199 	Avg Reward:  0.172607421875 	 Loss:  0.22275111079216003 	 Wins:  0.0 	 Epsilon:  0.01
17200 	Avg Reward:  0.1759033203125 	 Loss:  0.22074884176254272 	 Wins:  0.0 	 Epsilon:  0.01
17201 	Avg Reward:  0.1715087890625 	 Loss:  0.22355395555496216 	 Wins:  0.0 	 Epsilon:  0.01
17202 	Avg Reward:  0.177001953125 	 Loss:  0.23219916224479675 	 Wins:  0.0 	 Epsilon:  0.01
17203 	Avg Reward:  0.1630859375 	 Loss:  0.22537782788276672 	 Wins:  0.0 	 Epsilon:  0.01
17204 	Avg Reward:  0.1729736328125 	 Loss:  0.22622345387935638 	 Wins:  0.0 	 Epsilon:  0.01
17205 	Avg Reward:  0.1883544921875 	 Loss:  0.22214916348457336 	 Wins:  0.0 	 Epsilon:  0.01
17206 	Avg Reward:  0.1781005859375 	 Loss:  0.2238202840089798 	 Wins:  0.0 	 Epsilon:  0.01
17207 	Avg Reward:  0.1953125 	 Loss:  0.2277163416147232 	 Wins:  0.0 	 Epsilon:  0.01
17208 	Avg Reward:  0.177001953125 	 Loss:  0.2302165925502777 	 Wins:  0.0 	 Epsilon:  0.01
17209 	Avg Reward:  0.181396484375 	 Loss:  0.22558154165744781 	 Wins:  0.0 	 Epsilon:  0.01
17210 	Avg Reward:  0.1763916015625 	 Loss:  0.2301604449748993 	 Wins:  0.11299435028248588 	 Epsilon:  0.01
17211 	Avg Reward:  0.1722412109375 	 Loss:  0.22981739044189453 	 Wins:  0.0 	 Epsilon:  0.01
17212 	Avg Reward:  0.1751708984375 	 Loss:  0.2257755994796753 	 Wins:  0.0 	 Epsilon:  0.01
17213 	Avg Reward:  0.1824951171875 	 Loss:  0.21621589362621307 	 Wins:  0.0 	 Epsilon:  0.01
17214 	Avg Reward:  0.1707763671875 	 Loss:  0.2418806403875351 	 Wins:  0.0 	 Epsilon:  0.01
17215 	Avg Reward:  0.1773681640625 	 Loss:  0.2168145626783371 	 Wins:  0.0 	 Epsilon:  0.01
17216 	Avg Reward:  0.187255859375 	 Loss:  0.22474712133407593 	 Wins:  0.0 	 Epsilon:  0.01
17217 	Avg Reward:  0.1689453125 	 Loss:  0.2307204008102417 	 Wins:  0.0 	 Epsilon:  0.01
17218 	Avg Reward:  0.175537109375 	 Loss:  0.22609195113182068 	 Wins:  0.0 	 Epsilon:  0.01
17219 	Avg Reward:  0.1700439453125 	 Loss:  0.22165356576442719 	 Wins:  0.0 	 Epsilon:  0.01
17220 	Avg Reward:  0.1634521484375 	 Loss:  0.23486998677253723 	 Wins:  0.0 	 Epsilon:  0.01
17221 	Avg Reward:  0.178466796875 	 Loss:  0.21639123558998108 	 Wins:  0.0 	 Epsilon:  0.01
17222 	Avg Reward:  0.1619873046875 	 Loss:  0.22597596049308777 	 Wins:  0.0 	 Epsilon:  0.01
17223 	Avg Reward:  0.1700439453125 	 Loss:  0.22007401287555695 	 Wins:  0.0 	 Epsilon:  0.01
17224 	Avg Reward:  0.189453125 	 Loss:  0.22626028954982758 	 Wins:  0.0 	 Epsilon:  0.01
17225 	Avg Reward:  0.16455078125 	 Loss:  0.22799980640411377 	 Wins:  0.0 	 Epsilon:  0.01
17226 	Avg Reward:  0.17626953125 	 Loss:  0.2374478131532669 	 Wins:  0.0 	 Epsilon:  0.01
17227 	Avg Reward:  0.1795654296875 	 Loss:  0.2221161425113678 	 Wins:  0.0 	 Epsilon:  0.01
17228 	Avg Reward:  0.1773681640625 	 Loss:  0.23283565044403076 	 Wins:  0.0 	 Epsilon:  0.01
17229 	Avg Reward:  0.1766357421875 	 Loss:  0.20536662638187408 	 Wins:  0.0 	 Epsilon:  0.01
17230 	Avg Reward:  0.1689453125 	 Loss:  0.22880755364894867 	 Wins:  0.0 	 Epsilon:  0.01
17231 	Avg Reward:  0.162353515625 	 Loss:  0.23576174676418304 	 Wins:  0.0 	 Epsilon:  0.01
17232 	Avg Reward:  0.1575927734375 	 Loss:  0.24054962396621704 	 Wins:  0.0 	 Epsilon:  0.01
17233 	Avg Reward:  0.16748046875 	 Loss:  0.21748004853725433 	 Wins:  0.0 	 Epsilon:  0.01
17234 	Avg Reward:  0.173095703125 	 Loss:  0.23466208577156067 	 Wins:  0.11185682326621924 	 Epsilon:  0.01
17235 	Avg Reward:  0.184326171875 	 Loss:  0.23130153119564056 	 Wins:  0.0 	 Epsilon:  0.01
17236 	Avg Reward:  0.169677734375 	 Loss:  0.21880440413951874 	 Wins:  0.0 	 Epsilon:  0.01
17237 	Avg Reward:  0.1663818359375 	 Loss:  0.22486096620559692 	 Wins:  0.0 	 Epsilon:  0.01
17238 	Avg Reward:  0.18359375 	 Loss:  0.2300492376089096 	 Wins:  0.0 	 Epsilon:  0.01
17239 	Avg Reward:  0.178466796875 	 Loss:  0.227895125746727 	 Wins:  0.0 	 Epsilon:  0.01
17240 	Avg Reward:  0.165283203125 	 Loss:  0.22238542139530182 	 Wins:  0.0 	 Epsilon:  0.01
17241 	Avg Reward:  0.1781005859375 	 Loss:  0.23143860697746277 	 Wins:  0.0 	 Epsilon:  0.01
17242 	Avg Reward:  0.169677734375 	 Loss:  0.23170515894889832 	 Wins:  0.0 	 Epsilon:  0.01
17243 	Avg Reward:  0.172607421875 	 Loss:  0.22769521176815033 	 Wins:  0.0 	 Epsilon:  0.01
17244 	Avg Reward:  0.175537109375 	 Loss:  0.22716619074344635 	 Wins:  0.0 	 Epsilon:  0.01
17245 	Avg Reward:  0.16796875 	 Loss:  0.21839165687561035 	 Wins:  0.11013215859030837 	 Epsilon:  0.01
17246 	Avg Reward:  0.16748046875 	 Loss:  0.24018913507461548 	 Wins:  0.0 	 Epsilon:  0.01
17247 	Avg Reward:  0.166015625 	 Loss:  0.2310514599084854 	 Wins:  0.0 	 Epsilon:  0.01
17248 	Avg Reward:  0.1634521484375 	 Loss:  0.2377227395772934 	 Wins:  0.0 	 Epsilon:  0.01
17249 	Avg Reward:  0.175537109375 	 Loss:  0.2277609258890152 	 Wins:  0.0 	 Epsilon:  0.01
17250 	Avg Reward:  0.175537109375 	 Loss:  0.23226293921470642 	 Wins:  0.0 	 Epsilon:  0.01
17251 	Avg Reward:  0.17919921875 	 Loss:  0.24254156649112701 	 Wins:  0.0 	 Epsilon:  0.01
17252 	Avg Reward:  0.1678466796875 	 Loss:  0.23331880569458008 	 Wins:  0.0 	 Epsilon:  0.01
17253 	Avg Reward:  0.1634521484375 	 Loss:  0.242051362991333 	 Wins:  0.0 	 Epsilon:  0.01
17254 	Avg Reward:  0.1810302734375 	 Loss:  0.2351454645395279 	 Wins:  0.0 	 Epsilon:  0.01
17255 	Avg Reward:  0.17919921875 	 Loss:  0.23156732320785522 	 Wins:  0.0 	 Epsilon:  0.01
17256 	Avg Reward:  0.1678466796875 	 Loss:  0.21801766753196716 	 Wins:  0.0 	 Epsilon:  0.01
17257 	Avg Reward:  0.1781005859375 	 Loss:  0.23044469952583313 	 Wins:  0.0 	 Epsilon:  0.01
17258 	Avg Reward:  0.1649169921875 	 Loss:  0.23157599568367004 	 Wins:  0.0 	 Epsilon:  0.01
17259 	Avg Reward:  0.1715087890625 	 Loss:  0.22096966207027435 	 Wins:  0.0 	 Epsilon:  0.01
17260 	Avg Reward:  0.1859130859375 	 Loss:  0.23046505451202393 	 Wins:  0.11641443538998836 	 Epsilon:  0.01
17261 	Avg Reward:  0.1810302734375 	 Loss:  0.2372412234544754 	 Wins:  0.0 	 Epsilon:  0.01
17262 	Avg Reward:  0.1693115234375 	 Loss:  0.2367609292268753 	 Wins:  0.0 	 Epsilon:  0.01
17263 	Avg Reward:  0.1671142578125 	 Loss:  0.22984255850315094 	 Wins:  0.0 	 Epsilon:  0.01
17264 	Avg Reward:  0.181396484375 	 Loss:  0.220546692609787 	 Wins:  0.0 	 Epsilon:  0.01
17265 	Avg Reward:  0.1729736328125 	 Loss:  0.22904148697853088 	 Wins:  0.0 	 Epsilon:  0.01
17266 	Avg Reward:  0.172607421875 	 Loss:  0.22144430875778198 	 Wins:  0.0 	 Epsilon:  0.01
17267 	Avg Reward:  0.1751708984375 	 Loss:  0.22039027512073517 	 Wins:  0.0 	 Epsilon:  0.01
17268 	Avg Reward:  0.1663818359375 	 Loss:  0.2382960319519043 	 Wins:  0.0 	 Epsilon:  0.01
17269 	Avg Reward:  0.1612548828125 	 Loss:  0.23012933135032654 	 Wins:  0.0 	 Epsilon:  0.01
17270 	Avg Reward:  0.1656494140625 	 Loss:  0.2248050719499588 	 Wins:  0.0 	 Epsilon:  0.01
17271 	Avg Reward:  0.171630859375 	 Loss:  0.2379167675971985 	 Wins:  0.111358574610245 	 Epsilon:  0.01
17272 	Avg Reward:  0.1722412109375 	 Loss:  0.23017318546772003 	 Wins:  0.0 	 Epsilon:  0.01
17273 	Avg Reward:  0.1824951171875 	 Loss:  0.22964751720428467 	 Wins:  0.0 	 Epsilon:  0.01
17274 	Avg Reward:  0.1656494140625 	 Loss:  0.21557797491550446 	 Wins:  0.0 	 Epsilon:  0.01
17275 	Avg Reward:  0.169677734375 	 Loss:  0.22489793598651886 	 Wins:  0.0 	 Epsilon:  0.01
17276 	Avg Reward:  0.1748046875 	 Loss:  0.22070610523223877 	 Wins:  0.0 	 Epsilon:  0.01
17277 	Avg Reward:  0.175537109375 	 Loss:  0.231522798538208 	 Wins:  0.0 	 Epsilon:  0.01
17278 	Avg Reward:  0.1700439453125 	 Loss:  0.22429125010967255 	 Wins:  0.0 	 Epsilon:  0.01
17279 	Avg Reward:  0.1749267578125 	 Loss:  0.23160041868686676 	 Wins:  0.1124859392575928 	 Epsilon:  0.01
17280 	Avg Reward:  0.1630859375 	 Loss:  0.22621428966522217 	 Wins:  0.0 	 Epsilon:  0.01
17281 	Avg Reward:  0.18359375 	 Loss:  0.2359112799167633 	 Wins:  0.0 	 Epsilon:  0.01
17282 	Avg Reward:  0.1539306640625 	 Loss:  0.23862215876579285 	 Wins:  0.0 	 Epsilon:  0.01
17283 	Avg Reward:  0.177001953125 	 Loss:  0.243238627910614 	 Wins:  0.0 	 Epsilon:  0.01
17284 	Avg Reward:  0.180419921875 	 Loss:  0.23259633779525757 	 Wins:  0.11441647597254005 	 Epsilon:  0.01
17285 	Avg Reward:  0.1663818359375 	 Loss:  0.22480246424674988 	 Wins:  0.0 	 Epsilon:  0.01
17286 	Avg Reward:  0.1759033203125 	 Loss:  0.23839662969112396 	 Wins:  0.0 	 Epsilon:  0.01
17287 	Avg Reward:  0.180419921875 	 Loss:  0.2287730723619461 	 Wins:  0.11441647597254005 	 Epsilon:  0.01
17288 	Avg Reward:  0.1890869140625 	 Loss:  0.2344139963388443 	 Wins:  0.0 	 Epsilon:  0.01
17289 	Avg Reward:  0.1883544921875 	 Loss:  0.22704556584358215 	 Wins:  0.0 	 Epsilon:  0.01
17290 	Avg Reward:  0.18701171875 	 Loss:  0.22858166694641113 	 Wins:  0.11682242990654206 	 Epsilon:  0.01
17291 	Avg Reward:  0.1700439453125 	 Loss:  0.22851622104644775 	 Wins:  0.0 	 Epsilon:  0.01
17292 	Avg Reward:  0.175537109375 	 Loss:  0.22997865080833435 	 Wins:  0.0 	 Epsilon:  0.01
17293 	Avg Reward:  0.1759033203125 	 Loss:  0.22293120622634888 	 Wins:  0.0 	 Epsilon:  0.01
17294 	Avg Reward:  0.1705322265625 	 Loss:  0.22621381282806396 	 Wins:  0.11098779134295228 	 Epsilon:  0.01
17295 	Avg Reward:  0.1748046875 	 Loss:  0.23278969526290894 	 Wins:  0.0 	 Epsilon:  0.01
17296 	Avg Reward:  0.17919921875 	 Loss:  0.22875460982322693 	 Wins:  0.0 	 Epsilon:  0.01
17297 	Avg Reward:  0.181396484375 	 Loss:  0.22522734105587006 	 Wins:  0.0 	 Epsilon:  0.01
17298 	Avg Reward:  0.18798828125 	 Loss:  0.2256980538368225 	 Wins:  0.0 	 Epsilon:  0.01
17299 	Avg Reward:  0.1773681640625 	 Loss:  0.22493991255760193 	 Wins:  0.0 	 Epsilon:  0.01
17300 	Avg Reward:  0.1788330078125 	 Loss:  0.2234112024307251 	 Wins:  0.0 	 Epsilon:  0.01
17301 	Avg Reward:  0.172607421875 	 Loss:  0.23061469197273254 	 Wins:  0.0 	 Epsilon:  0.01
17302 	Avg Reward:  0.168212890625 	 Loss:  0.2262948751449585 	 Wins:  0.0 	 Epsilon:  0.01
17303 	Avg Reward:  0.155029296875 	 Loss:  0.22628870606422424 	 Wins:  0.0 	 Epsilon:  0.01
17304 	Avg Reward:  0.1722412109375 	 Loss:  0.217925563454628 	 Wins:  0.0 	 Epsilon:  0.01
17305 	Avg Reward:  0.1700439453125 	 Loss:  0.2272557020187378 	 Wins:  0.0 	 Epsilon:  0.01
17306 	Avg Reward:  0.194580078125 	 Loss:  0.23076367378234863 	 Wins:  0.0 	 Epsilon:  0.01
17307 	Avg Reward:  0.166015625 	 Loss:  0.22035427391529083 	 Wins:  0.0 	 Epsilon:  0.01
17308 	Avg Reward:  0.1663818359375 	 Loss:  0.2242569476366043 	 Wins:  0.0 	 Epsilon:  0.01
17309 	Avg Reward:  0.1806640625 	 Loss:  0.22054600715637207 	 Wins:  0.0 	 Epsilon:  0.01
17310 	Avg Reward:  0.1751708984375 	 Loss:  0.2167121320962906 	 Wins:  0.0 	 Epsilon:  0.01
17311 	Avg Reward:  0.1766357421875 	 Loss:  0.22540293633937836 	 Wins:  0.0 	 Epsilon:  0.01
17312 	Avg Reward:  0.18212890625 	 Loss:  0.22976325452327728 	 Wins:  0.0 	 Epsilon:  0.01
17313 	Avg Reward:  0.165283203125 	 Loss:  0.22763895988464355 	 Wins:  0.0 	 Epsilon:  0.01
17314 	Avg Reward:  0.175537109375 	 Loss:  0.23192167282104492 	 Wins:  0.0 	 Epsilon:  0.01
17315 	Avg Reward:  0.1693115234375 	 Loss:  0.22289924323558807 	 Wins:  0.0 	 Epsilon:  0.01
17316 	Avg Reward:  0.1810302734375 	 Loss:  0.2261105179786682 	 Wins:  0.0 	 Epsilon:  0.01
17317 	Avg Reward:  0.168212890625 	 Loss:  0.23326055705547333 	 Wins:  0.0 	 Epsilon:  0.01
17318 	Avg Reward:  0.163818359375 	 Loss:  0.2206474244594574 	 Wins:  0.0 	 Epsilon:  0.01
17319 	Avg Reward:  0.1802978515625 	 Loss:  0.2421291321516037 	 Wins:  0.0 	 Epsilon:  0.01
17320 	Avg Reward:  0.1685791015625 	 Loss:  0.23032766580581665 	 Wins:  0.0 	 Epsilon:  0.01
17321 	Avg Reward:  0.1744384765625 	 Loss:  0.21812695264816284 	 Wins:  0.0 	 Epsilon:  0.01
17322 	Avg Reward:  0.1876220703125 	 Loss:  0.2397509664297104 	 Wins:  0.0 	 Epsilon:  0.01
17323 	Avg Reward:  0.1729736328125 	 Loss:  0.22518868744373322 	 Wins:  0.0 	 Epsilon:  0.01
17324 	Avg Reward:  0.170166015625 	 Loss:  0.22090768814086914 	 Wins:  0.11086474501108648 	 Epsilon:  0.01
17325 	Avg Reward:  0.178466796875 	 Loss:  0.2346665859222412 	 Wins:  0.0 	 Epsilon:  0.01
17326 	Avg Reward:  0.17041015625 	 Loss:  0.22162902355194092 	 Wins:  0.0 	 Epsilon:  0.01
17327 	Avg Reward:  0.174072265625 	 Loss:  0.2196841537952423 	 Wins:  0.0 	 Epsilon:  0.01
17328 	Avg Reward:  0.1802978515625 	 Loss:  0.2279917597770691 	 Wins:  0.0 	 Epsilon:  0.01
17329 	Avg Reward:  0.172607421875 	 Loss:  0.23231711983680725 	 Wins:  0.0 	 Epsilon:  0.01
17330 	Avg Reward:  0.1707763671875 	 Loss:  0.21524979174137115 	 Wins:  0.0 	 Epsilon:  0.01
17331 	Avg Reward:  0.1751708984375 	 Loss:  0.2180808186531067 	 Wins:  0.0 	 Epsilon:  0.01
17332 	Avg Reward:  0.1748046875 	 Loss:  0.2252320498228073 	 Wins:  0.0 	 Epsilon:  0.01
17333 	Avg Reward:  0.1715087890625 	 Loss:  0.23140622675418854 	 Wins:  0.0 	 Epsilon:  0.01
17334 	Avg Reward:  0.159423828125 	 Loss:  0.21970373392105103 	 Wins:  0.0 	 Epsilon:  0.01
17335 	Avg Reward:  0.171875 	 Loss:  0.22673380374908447 	 Wins:  0.0 	 Epsilon:  0.01
17336 	Avg Reward:  0.1678466796875 	 Loss:  0.2257779836654663 	 Wins:  0.0 	 Epsilon:  0.01
17337 	Avg Reward:  0.1824951171875 	 Loss:  0.2322065234184265 	 Wins:  0.0 	 Epsilon:  0.01
17338 	Avg Reward:  0.17333984375 	 Loss:  0.2265051007270813 	 Wins:  0.0 	 Epsilon:  0.01
17339 	Avg Reward:  0.1641845703125 	 Loss:  0.22183378040790558 	 Wins:  0.0 	 Epsilon:  0.01
17340 	Avg Reward:  0.174072265625 	 Loss:  0.23101605474948883 	 Wins:  0.0 	 Epsilon:  0.01
17341 	Avg Reward:  0.1693115234375 	 Loss:  0.2338285595178604 	 Wins:  0.0 	 Epsilon:  0.01
17342 	Avg Reward:  0.1751708984375 	 Loss:  0.225806325674057 	 Wins:  0.0 	 Epsilon:  0.01
17343 	Avg Reward:  0.1810302734375 	 Loss:  0.22774413228034973 	 Wins:  0.0 	 Epsilon:  0.01
17344 	Avg Reward:  0.169677734375 	 Loss:  0.23222258687019348 	 Wins:  0.0 	 Epsilon:  0.01
17345 	Avg Reward:  0.1590576171875 	 Loss:  0.22785404324531555 	 Wins:  0.0 	 Epsilon:  0.01
17346 	Avg Reward:  0.177734375 	 Loss:  0.2285267412662506 	 Wins:  0.0 	 Epsilon:  0.01
17347 	Avg Reward:  0.1748046875 	 Loss:  0.22699876129627228 	 Wins:  0.0 	 Epsilon:  0.01
17348 	Avg Reward:  0.1898193359375 	 Loss:  0.23060031235218048 	 Wins:  0.0 	 Epsilon:  0.01
17349 	Avg Reward:  0.1748046875 	 Loss:  0.23851123452186584 	 Wins:  0.0 	 Epsilon:  0.01
17350 	Avg Reward:  0.16455078125 	 Loss:  0.22174957394599915 	 Wins:  0.0 	 Epsilon:  0.01
17351 	Avg Reward:  0.1773681640625 	 Loss:  0.22574838995933533 	 Wins:  0.0 	 Epsilon:  0.01
17352 	Avg Reward:  0.1854248046875 	 Loss:  0.23026415705680847 	 Wins:  0.0 	 Epsilon:  0.01
17353 	Avg Reward:  0.171142578125 	 Loss:  0.23515738546848297 	 Wins:  0.0 	 Epsilon:  0.01
17354 	Avg Reward:  0.16748046875 	 Loss:  0.22696536779403687 	 Wins:  0.0 	 Epsilon:  0.01
17355 	Avg Reward:  0.1737060546875 	 Loss:  0.22184842824935913 	 Wins:  0.0 	 Epsilon:  0.01
17356 	Avg Reward:  0.1788330078125 	 Loss:  0.23613883554935455 	 Wins:  0.0 	 Epsilon:  0.01
17357 	Avg Reward:  0.172607421875 	 Loss:  0.21430106461048126 	 Wins:  0.0 	 Epsilon:  0.01
17358 	Avg Reward:  0.1748046875 	 Loss:  0.22343023121356964 	 Wins:  0.0 	 Epsilon:  0.01
17359 	Avg Reward:  0.1678466796875 	 Loss:  0.22455982863903046 	 Wins:  0.0 	 Epsilon:  0.01
17360 	Avg Reward:  0.1715087890625 	 Loss:  0.239900141954422 	 Wins:  0.0 	 Epsilon:  0.01
17361 	Avg Reward:  0.1708984375 	 Loss:  0.21854612231254578 	 Wins:  0.1111111111111111 	 Epsilon:  0.01
17362 	Avg Reward:  0.1802978515625 	 Loss:  0.22953438758850098 	 Wins:  0.0 	 Epsilon:  0.01
17363 	Avg Reward:  0.17333984375 	 Loss:  0.21422919631004333 	 Wins:  0.0 	 Epsilon:  0.01
17364 	Avg Reward:  0.18798828125 	 Loss:  0.22821947932243347 	 Wins:  0.0 	 Epsilon:  0.01
17365 	Avg Reward:  0.1575927734375 	 Loss:  0.22521796822547913 	 Wins:  0.0 	 Epsilon:  0.01
17366 	Avg Reward:  0.1693115234375 	 Loss:  0.23777055740356445 	 Wins:  0.0 	 Epsilon:  0.01
17367 	Avg Reward:  0.1649169921875 	 Loss:  0.22705815732479095 	 Wins:  0.0 	 Epsilon:  0.01
17368 	Avg Reward:  0.165283203125 	 Loss:  0.23116332292556763 	 Wins:  0.0 	 Epsilon:  0.01
17369 	Avg Reward:  0.1771240234375 	 Loss:  0.22211149334907532 	 Wins:  0.11325028312570781 	 Epsilon:  0.01
17370 	Avg Reward:  0.1748046875 	 Loss:  0.23370391130447388 	 Wins:  0.0 	 Epsilon:  0.01
17371 	Avg Reward:  0.1683349609375 	 Loss:  0.22312062978744507 	 Wins:  0.11025358324145534 	 Epsilon:  0.01
17372 	Avg Reward:  0.174072265625 	 Loss:  0.22604727745056152 	 Wins:  0.0 	 Epsilon:  0.01
17373 	Avg Reward:  0.1751708984375 	 Loss:  0.22656835615634918 	 Wins:  0.0 	 Epsilon:  0.01
17374 	Avg Reward:  0.149169921875 	 Loss:  0.23968026041984558 	 Wins:  0.0 	 Epsilon:  0.01
17375 	Avg Reward:  0.165283203125 	 Loss:  0.2394641637802124 	 Wins:  0.0 	 Epsilon:  0.01
17376 	Avg Reward:  0.177001953125 	 Loss:  0.2229793667793274 	 Wins:  0.0 	 Epsilon:  0.01
17377 	Avg Reward:  0.1729736328125 	 Loss:  0.23349517583847046 	 Wins:  0.0 	 Epsilon:  0.01
17378 	Avg Reward:  0.1854248046875 	 Loss:  0.23834294080734253 	 Wins:  0.0 	 Epsilon:  0.01
17379 	Avg Reward:  0.1817626953125 	 Loss:  0.23420774936676025 	 Wins:  0.0 	 Epsilon:  0.01
17380 	Avg Reward:  0.1707763671875 	 Loss:  0.2244662046432495 	 Wins:  0.0 	 Epsilon:  0.01
17381 	Avg Reward:  0.1693115234375 	 Loss:  0.2318899780511856 	 Wins:  0.0 	 Epsilon:  0.01
17382 	Avg Reward:  0.1759033203125 	 Loss:  0.22681832313537598 	 Wins:  0.0 	 Epsilon:  0.01
17383 	Avg Reward:  0.1788330078125 	 Loss:  0.21825936436653137 	 Wins:  0.0 	 Epsilon:  0.01
17384 	Avg Reward:  0.1722412109375 	 Loss:  0.22191980481147766 	 Wins:  0.0 	 Epsilon:  0.01
17385 	Avg Reward:  0.1649169921875 	 Loss:  0.22406511008739471 	 Wins:  0.0 	 Epsilon:  0.01
17386 	Avg Reward:  0.169677734375 	 Loss:  0.23582185804843903 	 Wins:  0.0 	 Epsilon:  0.01
17387 	Avg Reward:  0.174072265625 	 Loss:  0.2259395867586136 	 Wins:  0.0 	 Epsilon:  0.01
17388 	Avg Reward:  0.174072265625 	 Loss:  0.22147749364376068 	 Wins:  0.0 	 Epsilon:  0.01
17389 	Avg Reward:  0.168212890625 	 Loss:  0.2349177896976471 	 Wins:  0.0 	 Epsilon:  0.01
17390 	Avg Reward:  0.1806640625 	 Loss:  0.23658078908920288 	 Wins:  0.0 	 Epsilon:  0.01
17391 	Avg Reward:  0.19384765625 	 Loss:  0.21752770245075226 	 Wins:  0.0 	 Epsilon:  0.01
17392 	Avg Reward:  0.166015625 	 Loss:  0.2416086196899414 	 Wins:  0.0 	 Epsilon:  0.01
17393 	Avg Reward:  0.182861328125 	 Loss:  0.22375930845737457 	 Wins:  0.0 	 Epsilon:  0.01
17394 	Avg Reward:  0.17626953125 	 Loss:  0.2290591299533844 	 Wins:  0.0 	 Epsilon:  0.01
17395 	Avg Reward:  0.1781005859375 	 Loss:  0.2307901382446289 	 Wins:  0.0 	 Epsilon:  0.01
17396 	Avg Reward:  0.1737060546875 	 Loss:  0.23535361886024475 	 Wins:  0.0 	 Epsilon:  0.01
17397 	Avg Reward:  0.1748046875 	 Loss:  0.22983473539352417 	 Wins:  0.0 	 Epsilon:  0.01
17398 	Avg Reward:  0.16162109375 	 Loss:  0.22394923865795135 	 Wins:  0.0 	 Epsilon:  0.01
17399 	Avg Reward:  0.163818359375 	 Loss:  0.2238331437110901 	 Wins:  0.0 	 Epsilon:  0.01
17400 	Avg Reward:  0.1773681640625 	 Loss:  0.23242484033107758 	 Wins:  0.0 	 Epsilon:  0.01
17401 	Avg Reward:  0.177734375 	 Loss:  0.21163053810596466 	 Wins:  0.0 	 Epsilon:  0.01
